id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJW3wsNjfdrAcR40QMhe8ifqU;João Pessoa/PB;USF - Jardim Miramar 1;Rua Artur Lidiano de Albuquerque, 95 - Miramar, João Pessoa;True;OPERATIONAL;-7.118034499999999;-34.8352294;"[""segunda-feira: 07:00 – 11:00, 12:00 – 16:00"", ""terça-feira: 07:00 – 11:00, 12:00 – 16:00"", ""quarta-feira: 07:00 – 11:00, 12:00 – 16:00"", ""quinta-feira: 07:00 – 11:00, 12:00 – 16:00"", ""sexta-feira: 07:00 – 11:00, 12:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116687819708498, 'lng': -34.83392921970849}, 'southwest': {'lat': -7.119385780291502, 'lng': -34.83662718029149}}
ChIJaxF4UazdrAcRkOL-kSrWk0w;João Pessoa/PB;Nutricionista Suzana Mendes;Eco Medical Center - Miramar, João Pessoa;False;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 18:00 – 21:00"", ""terça-feira: 18:00 – 21:00"", ""quarta-feira: 18:00 – 21:00"", ""quinta-feira: 18:00 – 21:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJwRM87-XdrAcRD0UAiWbW7xs;João Pessoa/PB;Isabelly Cristine - Psicóloga Clínica;Eco Medical Center Cartaxo, Rua Antônio Rabelo Júnior, 170 - Sala 1202, João Pessoa;True;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJMZbf_g7drAcR8UvbPJPBI2c;João Pessoa/PB;Psicóloga Maria do Socorro Casimiro da Silva;Rua Antônio Rabelo Júnior, 170 - Miramar, João Pessoa;True;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: Fechado"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJQ83IvhrdrAcRx2fzryMZwZI;João Pessoa/PB;Consultório dra Sandra Rejane;Rua Antônio Rabelo Júnior, 170 - SALA 601 - Miramar, João Pessoa;True;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 11:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJ-R8UZAbdrAcRPgvJTjPCOdA;João Pessoa/PB;Hospital CDO - Eco Medical;Eco Medical Center - Rua Antônio Rabelo Júnior, 170 - 1º Andar - Miramar, João Pessoa;True;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: 08:00 – 22:00""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJ03USG93drAcRlGvWmPON2sk;João Pessoa/PB;La Pietà - Centro Médico e Ultrassonografia Cláudio Paiva;Edifício Ecomedical - Rua Antônio Rabelo Júnior, 170 - 11º andar - sala 1109 - Miramar, João Pessoa;True;OPERATIONAL;-7.118049999999999;-34.8368531;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 07:30 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 07:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116703569708498, 'lng': -34.83561986970851}, 'southwest': {'lat': -7.119401530291502, 'lng': -34.8383178302915}}
ChIJs_jgETfdrAcRilvmJFQZq34;João Pessoa/PB;Eco Medical Center Cartaxo;Rua Antônio Rabelo Júnior, 170 - Miramar, João Pessoa;True;OPERATIONAL;-7.1180624;-34.8368487;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116715919708498, 'lng': -34.83561751970851}, 'southwest': {'lat': -7.119413880291503, 'lng': -34.83831548029151}}
ChIJQzTnDTfdrAcRMQ0J6hoyTbE;João Pessoa/PB;Clínica de Otorrino - Unidade Eco Medical;Eco Medical Center - 13º Andar, Rua Antônio Rabelo Júnior, 170 - Miramar, João Pessoa;True;OPERATIONAL;-7.117986999999999;-34.836928;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 21:00"", ""domingo: 08:00 – 21:00""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116639769708495, 'lng': -34.8356580197085}, 'southwest': {'lat': -7.1193377302915, 'lng': -34.8383559802915}}
ChIJS_IhXgDdrAcRT8uOYr_Ywf4;João Pessoa/PB;manaira;Avenida Senador Ruy Carneiro, 742 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1128213;-34.830282;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.111610469708499, 'lng': -34.8288649197085}, 'southwest': {'lat': -7.114308430291503, 'lng': -34.8315628802915}}
ChIJw3izOrrdrAcRnyvu7ot9E-k;João Pessoa/PB;Dr. Rodolfo Martins | Cirurgia Digestiva, Bariátrica e Robótica | João Pessoa;Rua Antônio Rabelo Júnior, 161 - Sala 2211 - Miramar, João Pessoa;True;OPERATIONAL;-7.1181196;-34.837206;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116769319708498, 'lng': -34.8357956197085}, 'southwest': {'lat': -7.119467280291503, 'lng': -34.8384935802915}}
ChIJ4fSr7wXdrAcRtegT2iRMEU8;João Pessoa/PB;Dra Viviane Rosado [Recomendado] | Endocrinologia em João Pessoa;Eco Business - Rua Antônio Rabelo Júnior, 161 - Sala 2211 - Miramar, João Pessoa;True;OPERATIONAL;-7.1181196;-34.837206;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116769319708498, 'lng': -34.8357956197085}, 'southwest': {'lat': -7.119467280291503, 'lng': -34.8384935802915}}
ChIJdblqZ4ndrAcR9LpdxWuyFjk;João Pessoa/PB;Dr. Diego Moraes de Moura [Recomendado] | Cardiologista e Nutrólogo em João Pessoa | Obesidade & Estilo de Vida;Clínica Viviane Rosado, Eco Business Center - Rua Antônio Rabelo Júnior, 161 - Sala 2211 - Miramar, João Pessoa;True;OPERATIONAL;-7.1181196;-34.837206;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116769319708498, 'lng': -34.8357956197085}, 'southwest': {'lat': -7.119467280291503, 'lng': -34.8384935802915}}
ChIJ07WRCgDdrAcRmMGkgOURjzk;João Pessoa/PB;Dra Luciana Paraguassú Coloproctologia;Rua Antônio Rabelo Júnior, 161 - loja 1 térreo - Miramar, João Pessoa;True;OPERATIONAL;-7.118206;-34.83721439999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116855619708498, 'lng': -34.8357989197085}, 'southwest': {'lat': -7.119553580291502, 'lng': -34.8384968802915}}
ChIJw-c-TADdrAcRZoZ8Y4-KU5U;João Pessoa/PB;Herz Centro Clínico;Rua Antônio Rabelo Júnior, 161 - Miramar, João Pessoa;True;OPERATIONAL;-7.118206;-34.83721439999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116855619708498, 'lng': -34.8357989197085}, 'southwest': {'lat': -7.119553580291502, 'lng': -34.8384968802915}}
ChIJgZ3h1PrdrAcRORWB5QcROfs;João Pessoa/PB;Instituto Orama;Rua Antônio Rabelo Júnior, 161 - Sala 1510 - Miramar, João Pessoa;True;OPERATIONAL;-7.1181572;-34.8372793;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.116806119708498, 'lng': -34.8358319197085}, 'southwest': {'lat': -7.119504080291502, 'lng': -34.8385298802915}}
ChIJo3HOIdfdrAcRx_SU-ZwsaJk;João Pessoa/PB;Dr. José Lopes - Neurologia - Coluna - Clinic Center;Rua José Augusto Trindade, 612 - Tambaú, João Pessoa;True;OPERATIONAL;-7.117155599999998;-34.8291344;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 14:00"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.115906769708496, 'lng': -34.82781336970849}, 'southwest': {'lat': -7.118604730291501, 'lng': -34.83051133029149}}
ChIJp9H6NwjorAcRg4zbIaKJBe0;João Pessoa/PB;Clinic Center - Centro Médico Especializado;Rua José Augusto Trindade, 612 - Tambaú, João Pessoa;True;OPERATIONAL;-7.117159999999999;-34.8291005;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.115914119708497, 'lng': -34.8277736197085}, 'southwest': {'lat': -7.118612080291501, 'lng': -34.83047158029149}}
ChIJBSRydgDdrAcR5zdnVMHkHgM;João Pessoa/PB;Rua Maria de Lourdes de Vasconcelos Cardoso;Rua José Augusto Trindade, 612 - Tambaú, João Pessoa;False;OPERATIONAL;-7.1171674;-34.82909179999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.115918869708498, 'lng': -34.8277643697085}, 'southwest': {'lat': -7.118616830291502, 'lng': -34.8304623302915}}
ChIJGzGOKtXdrAcREhF8smIQ1wk;João Pessoa/PB;Sentidos Medical Center;Rua Coronel Souza Lemos, 167 - Miramar, João Pessoa;True;OPERATIONAL;-7.120601;-34.83434659999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.119317969708497, 'lng': -34.8332005197085}, 'southwest': {'lat': -7.122015930291502, 'lng': -34.8358984802915}}
