id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ1wEb8UzdrAcRchlJszy6zNk;João Pessoa/PB;Multiclínica das Praias;Avenida Governador Flávio Ribeiro Coutinho, 115 - Manaíra, João Pessoa;True;OPERATIONAL;-7.097710600000001;-34.8344509;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""shopping_mall"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.096358969708499, 'lng': -34.8331593697085}, 'southwest': {'lat': -7.099056930291503, 'lng': -34.8358573302915}}
ChIJGyrmMADdrAcRX2eMv-wopk8;João Pessoa/PB;Moderna Sculpt;térreo do Liv Mall - Avenida Governador Flávio Ribeiro Coutinho, 500 - loja 125 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.0969827;-34.83760129999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.095860819708498, 'lng': -34.8362230697085}, 'southwest': {'lat': -7.098558780291502, 'lng': -34.83892103029149}}
ChIJyRXY6YzdrAcR5TBCnGbzjBA;João Pessoa/PB;Dra. Ana Moerbeck | Endocrinologista;Shopping Liv Mall - Avenida Governador Flávio Ribeiro Coutinho, 500 - sala 727 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.0969827;-34.83760129999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.095860819708498, 'lng': -34.8362230697085}, 'southwest': {'lat': -7.098558780291502, 'lng': -34.83892103029149}}
ChIJWRvdiyzdrAcR_4k-5DUf6ao;João Pessoa/PB;Clínica Salvarti;Liv Mall - Avenida Governador Flávio Ribeiro Coutinho, 500 - Sala 523 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.0969827;-34.83760129999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.095860819708498, 'lng': -34.8362230697085}, 'southwest': {'lat': -7.098558780291502, 'lng': -34.83892103029149}}
ChIJa25U2QfdrAcRW8OmbS5SdXI;João Pessoa/PB;Ewassa Acupuntura Médica e Psiquiatria;Avenida Governador Flavio Ribeiro Coutinho, 500, sala 824 Livmall, 8°andar, sala 824 - Manaíra, João Pessoa;True;OPERATIONAL;-7.0969783;-34.8376672;"[""segunda-feira: 08:00 – 18:30"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.095863469708497, 'lng': -34.83631006970851}, 'southwest': {'lat': -7.098561430291502, 'lng': -34.8390080302915}}
ChIJh6n0DjfdrAcRr6DGjdG4suI;João Pessoa/PB;Clínica Márcia Carvalho - Psicóloga - Mindfulness;Liv Mall - Avenida Governador Flávio Ribeiro Coutinho, 500 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.0969783;-34.8376672;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.095863469708497, 'lng': -34.83631006970851}, 'southwest': {'lat': -7.098561430291502, 'lng': -34.8390080302915}}
ChIJ7WHHeRTdrAcRbwsAm8PPZhs;João Pessoa/PB;Centro Médico Buriti;Avenida João Câncio da Silva, 1464 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1031263;-34.8369826;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.101804619708498, 'lng': -34.8356796697085}, 'southwest': {'lat': -7.104502580291503, 'lng': -34.8383776302915}}
ChIJ803NfAzdrAcR6R2hHotA5n8;João Pessoa/PB;Clínica Premiere;Avenida Monteiro da Franca, 1562 - Manaíra, João Pessoa;True;OPERATIONAL;-7.0981441;-34.83857279999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.096804569708498, 'lng': -34.8373134697085}, 'southwest': {'lat': -7.099502530291502, 'lng': -34.84001143029149}}
ChIJQci2cQDdrAcR1MhDz5zuiO4;João Pessoa/PB;Instituto de Urologia e Robótica da Paraíba;Avenida Governador Argemiro de Figueiredo, 369 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.093458699999999;-34.8348566;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.092110719708497, 'lng': -34.83338216970851}, 'southwest': {'lat': -7.094808680291502, 'lng': -34.83608013029151}}
ChIJe9mdDU_drAcRYyO6iGegoB4;João Pessoa/PB;Policlínica Dr. Saúde;Rua Coronel Antônio Ferreira, 79 - Térreo - Manaíra, João Pessoa;True;OPERATIONAL;-7.099291699999999;-34.843541;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.097933619708497, 'lng': -34.8421325697085}, 'southwest': {'lat': -7.100631580291501, 'lng': -34.8448305302915}}
