id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJRVQVDhEVFgcRlAkVuvecKNA;Salvador/BA;USF CEASA;Estrada das Pedreiras, sn - Ceasa, Salvador;True;OPERATIONAL;-12.840917;-38.3803659;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.8396360197085, 'lng': -38.3790784697085}, 'southwest': {'lat': -12.8423339802915, 'lng': -38.3817764302915}}
ChIJvcEe6wcVFgcRlKGbHzmXZa8;Salvador/BA;Unidade de Saúde Antonio Carlos Rodrigues;Rua dos Frades - Jardim Primavera, Lauro de Freitas;True;OPERATIONAL;-12.8386151;-38.34929979999999;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.8372777697085, 'lng': -38.34802731970849}, 'southwest': {'lat': -12.8399757302915, 'lng': -38.35072528029149}}
ChIJw2XQCrcVFgcRr7TijqPUZkY;Salvador/BA;Hospital Metropolitano (HM);Estrada Quengoma, S/N - Jardim Castelao, Lauro de Freitas;True;OPERATIONAL;-12.8527449;-38.3509938;"[""segunda-feira: 07:00 – 16:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.8517899697085, 'lng': -38.34874695}, 'southwest': {'lat': -12.8544879302915, 'lng': -38.35174274999999}}
ChIJvw1W-aIUFgcRBkmgdvt2fTM;Salvador/BA;Odontolifes cia;Avenida Rivaldo Gomes Guimarães - Nucleo Habitacional Rubens Costa Cia I, Simões Filho;True;OPERATIONAL;-12.811035;-38.3926291;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.8096643197085, 'lng': -38.3912459197085}, 'southwest': {'lat': -12.8123622802915, 'lng': -38.3939438802915}}
ChIJb80Y2iRrFgcR_h4A6mSqvrU;Salvador/BA;UBS Raimundo Alves Da Silva;Pitanguinha, Simões Filho;False;OPERATIONAL;-12.7856896;-38.3687067;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7843806697085, 'lng': -38.3674197697085}, 'southwest': {'lat': -12.7870786302915, 'lng': -38.3701177302915}}
ChIJGUNRmlFrFgcRFk5zIK-uydw;Salvador/BA;Centro Social;Rua Santa Catarina, 156 - Jardim Sao Joao de Deus, Simões Filho;True;OPERATIONAL;-12.7877964;-38.3939309;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7864008197085, 'lng': -38.3926062197085}, 'southwest': {'lat': -12.7890987802915, 'lng': -38.3953041802915}}
ChIJcwuBiPlrFgcRSLseY4Xfz84;Salvador/BA;ADESF;Rua General Labatut, 254-490 - Loteamento Municipal, Simões Filho;True;OPERATIONAL;-12.7890634;-38.39732310000001;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7877849697085, 'lng': -38.39592651970851}, 'southwest': {'lat': -12.7904829302915, 'lng': -38.3986244802915}}
ChIJaR65KRltFgcRrISFrCaF1-w;Salvador/BA;CLINICA CMO SIMÕES FILHO;Rua A, 56 - Centro, Simões Filho;False;OPERATIONAL;-12.7867339;-38.396774;"[""segunda-feira: 08:00 – 12:00, 13:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""quinta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7853156197085, 'lng': -38.3954372197085}, 'southwest': {'lat': -12.7880135802915, 'lng': -38.3981351802915}}
ChIJ5yhEuVBrFgcRVr8AnoSV-_c;Salvador/BA;Hospital Municipal de Simões Filho;Avenida Luíz E. Magalhães, s/n - Centro, Simões Filho;True;OPERATIONAL;-12.7851667;-38.39503699999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7838197197085, 'lng': -38.3939976697085}, 'southwest': {'lat': -12.7865176802915, 'lng': -38.3966956302915}}
ChIJq2eoZOBqFgcRIMtvPUBhs3o;Salvador/BA;Posto de Saúde Hamilton Veloso Santana;Góes Calmon, Simões Filho;False;OPERATIONAL;-12.7795496;-38.3544133;"[""Não disponível""]";"[""health"", ""hospital"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -12.7781354197085, 'lng': -38.35308346970849}, 'southwest': {'lat': -12.7808333802915, 'lng': -38.35578143029149}}
