id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJfZzwAm1ZzpQRUrQnT1MGWUE;São Paulo/SP;Silipro clínica;São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRrC8eL5NMIBE;São Paulo/SP;Necloterios;Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRstZ9WYu7VdA;São Paulo/SP;Conjunto hospitalar Sorocaba;Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRFdmC44JGs-w;São Paulo/SP;Unidade Eisten Pinheiros;Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRqeYIxdkvm78;São Paulo/SP;Largo Treze;Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQREMxcL3nacXY;São Paulo/SP;SOCIEDADE BRASILEIRA PSICO-ONCOLOGIA;Vila Suzana, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRgZi2IVKsWD8;São Paulo/SP;Nahas e Spineli-Serviços Med;Rua Jz Floriano, 466 - Itaim Bibi, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRtSwpR1MZ-ME;São Paulo/SP;Editora Atheneu;Rua Jz Pascoal, 30 - Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRjpsSKvvAuYY;São Paulo/SP;Centro Médico Fênix;Brazil;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJvYQyJFNYzpQRsp-3fW_BN64;São Paulo/SP;Cdme Centro de Dermatologia e Medicina Estética;Avenida Jz Castaldi, 500;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
