id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJi6rhBgB_mQARxecsD2lowoQ;Rio de Janeiro/RJ;Heliponto CICC;Rua Carmo Neto, s/nº - Cidade Nova, Rio de Janeiro;True;OPERATIONAL;-22.9093757;-43.1994205;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.90808921970849, 'lng': -43.1980498197085}, 'southwest': {'lat': -22.9107871802915, 'lng': -43.20074778029149}}
ChIJ3cLAHQB_mQARZDoeY9rkEhU;Rio de Janeiro/RJ;Heliponto Eco Sapucaí;Rua Presidente Barroso - Cidade Nova, Rio de Janeiro;True;OPERATIONAL;-22.9095335;-43.1981912;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9080686697085, 'lng': -43.1968827197085}, 'southwest': {'lat': -22.9107666302915, 'lng': -43.1995806802915}}
ChIJhY3bQw1_mQARVXiR2vP7Q1s;Rio de Janeiro/RJ;Heliponto BPChq;Rua Frei Caneca - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9108819;-43.1950906;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9095881697085, 'lng': -43.1938189197085}, 'southwest': {'lat': -22.9122861302915, 'lng': -43.1965168802915}}
ChIJcS6M9wl_mQARrXRFOFfgfoM;Rio de Janeiro/RJ;Heliporto / RIO ALPHA;Avenida República do Chile, 330 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9090312;-43.1813274;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.90784116970849, 'lng': -43.1799161197085}, 'southwest': {'lat': -22.9105391302915, 'lng': -43.1826140802915}}
ChIJtwSkSrB_mQAROtwJZM73q6g;Rio de Janeiro/RJ;Heliponto EDISE Petrobras;Avenida República do Chile, 65 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9095425;-43.179348;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9080183197085, 'lng': -43.1783537197085}, 'southwest': {'lat': -22.9107162802915, 'lng': -43.1810516802915}}
ChIJaSiya1x_mQAROAlStsMr4eE;Rio de Janeiro/RJ;ESA Engineering Company;Avenida Presidente Vargas, 534 - 6º Andar - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9014691;-43.1809666;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.90013811970849, 'lng': -43.17967751970849}, 'southwest': {'lat': -22.9028360802915, 'lng': -43.18237548029149}}
ChIJ64T92Jp_mQAR-9GjXrWvWcI;Rio de Janeiro/RJ;Heliponto Palácio Laranjeiras;22221-100, Rua General Mariante, 69-93 - Laranjeiras, Rio de Janeiro;False;OPERATIONAL;-22.93076390000001;-43.1852818;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9293447197085, 'lng': -43.1838825697085}, 'southwest': {'lat': -22.93204268029151, 'lng': -43.1865805302915}}
ChIJW-qKMXt_mQARqpSRWv2Nbq8;Rio de Janeiro/RJ;Heliponto Ed. Serrador;Rua Álvaro Alvim, 21 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9117959;-43.17625429999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9104138697085, 'lng': -43.17480706970849}, 'southwest': {'lat': -22.9131118302915, 'lng': -43.17750503029149}}
ChIJEfEq9R5_mQARhQBkeRCNXUg;Rio de Janeiro/RJ;Heliponto Ed. Cidade do Rio de Janeiro;Avenida Almirante Barroso, 63 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9074511;-43.17593189999999;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9060790697085, 'lng': -43.1745120697085}, 'southwest': {'lat': -22.90877703029151, 'lng': -43.1772100302915}}
ChIJZyMURTN_mQARFHRvSD3T-Uk;Rio de Janeiro/RJ;Heliponto Torre Almirante;Avenida Almirante Barroso, 81 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9072877;-43.1754344;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -22.9060582197085, 'lng': -43.1740440197085}, 'southwest': {'lat': -22.9087561802915, 'lng': -43.1767419802915}}
