id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJY7t1sHuRpgARRWXgQ3Ut_8M;Belo Horizonte/MG;Aviva/Galpão;Rua Serra Negra, 1353 - Santo Andre, Belo Horizonte;True;OPERATIONAL;-19.9016345;-43.9583843;"[""segunda-feira: 00:00 – 17:00"", ""terça-feira: 19:30 – 21:15"", ""quarta-feira: 00:00 – 17:00"", ""quinta-feira: 19:30 – 22:00"", ""sexta-feira: 20:00 – 21:00"", ""sábado: 00:00 – 17:00"", ""domingo: 18:30 – 22:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9002436197085, 'lng': -43.9570388197085}, 'southwest': {'lat': -19.9029415802915, 'lng': -43.9597367802915}}
ChIJeSR_qkuXpgARw1Y-mrgD928;Belo Horizonte/MG;Baby House;Rua Dália, 29 A - Caiçaras, Belo Horizonte;True;OPERATIONAL;-19.9062208;-43.96025619999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""hospital"", ""clothing_store"", ""health"", ""point_of_interest"", ""store"", ""establishment""]";hospital;{'northeast': {'lat': -19.9048804697085, 'lng': -43.9588590697085}, 'southwest': {'lat': -19.9075784302915, 'lng': -43.96155703029149}}
ChIJNeorj8SQpgARZpduI4kZ25g;Belo Horizonte/MG;veterinario na sua casa bh;Avenida Presidente Carlos Luz, 22 - Alto Caiçaras, Belo Horizonte;True;OPERATIONAL;-19.9080122;-43.9624783;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9066961697085, 'lng': -43.96118601970851}, 'southwest': {'lat': -19.9093941302915, 'lng': -43.96388398029151}}
ChIJJ98RdDaXpgARI98WtMEZN6Q;Belo Horizonte/MG;Clínica Raquel Salim Odontologia Especializada;Rua Magnólia, 863 - Caiçaras, Belo Horizonte;True;OPERATIONAL;-19.9077462;-43.96410580000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9063182197085, 'lng': -43.96279096970851}, 'southwest': {'lat': -19.9090161802915, 'lng': -43.96548893029151}}
ChIJrxVHdDSXpgARCZeae3udd6A;Belo Horizonte/MG;Medical Life;Rua Rosinha Sigaud, 304 - Caiçaras, Belo Horizonte;True;OPERATIONAL;-19.9049628;-43.9673384;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9036603697085, 'lng': -43.96598951970849}, 'southwest': {'lat': -19.9063583302915, 'lng': -43.96868748029149}}
ChIJ7f95xXyXpgAR9NAU8tZEtFk;Belo Horizonte/MG;Medicae Comercio e Serviços - ME;Rua Euclídes Andrade, 311 - Santo Andre, Belo Horizonte;True;OPERATIONAL;-19.9030994;-43.9555056;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9017492697085, 'lng': -43.9540748697085}, 'southwest': {'lat': -19.9044472302915, 'lng': -43.95677283029149}}
ChIJlc1NNgCXpgARaAAJwvl5dnM;Belo Horizonte/MG;Hospital veterinário;Rua Gardênia, 20 - Alto Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.9073153;-43.96706030000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.90594266970849, 'lng': -43.9657384697085}, 'southwest': {'lat': -19.9086406302915, 'lng': -43.9684364302915}}
ChIJr1DQOTaXpgARm4hGZPVvXVs;Belo Horizonte/MG;Clínica Equilíbrio;Rua Areado, 444 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.90924;-43.963805;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.90789746970849, 'lng': -43.9624582697085}, 'southwest': {'lat': -19.9105954302915, 'lng': -43.9651562302915}}
ChIJGSO_eiuXpgARdCmwl6zEoZg;Belo Horizonte/MG;Hospital Sofia Feldman - Unidade Carlos Prates;Rua Padre Eustáquio, 807 - Carlos Prates, Belo Horizonte;True;OPERATIONAL;-19.9120416;-43.9609697;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: 07:00 – 19:00"", ""domingo: 07:00 – 19:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9106658197085, 'lng': -43.95960056970851}, 'southwest': {'lat': -19.9133637802915, 'lng': -43.96229853029151}}
ChIJ4-I9dzCXpgARxAzgsnRBp5E;Belo Horizonte/MG;Dexpertio;Rua Manhumirim, 949 - Caiçaras, Belo Horizonte;False;OPERATIONAL;-19.9099091;-43.970648;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9085489197085, 'lng': -43.96925966970851}, 'southwest': {'lat': -19.9112468802915, 'lng': -43.97195763029151}}
