id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJcQZXoUzUmwAR6Z9u4xtQkSg;Rio de Janeiro/RJ;Lc Freind Serviços Médicos Ltda;Avenida Ataulfo de Paiva, 1251 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9860151;-43.2276003;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9845513697085, 'lng': -43.2262684197085}, 'southwest': {'lat': -22.9872493302915, 'lng': -43.2289663802915}}
ChIJx50HyGrVmwAR9orj1joNxBs;Rio de Janeiro/RJ;Clínica neurológica Novis Ltda;Avenida Ataulfo de Paiva, 1079 - sala 808 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9855352;-43.2260594;"[""segunda-feira: 11:00 – 19:00"", ""terça-feira: 11:00 – 19:00"", ""quarta-feira: 11:00 – 19:00"", ""quinta-feira: 11:00 – 19:00"", ""sexta-feira: 11:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9840362697085, 'lng': -43.2247709697085}, 'southwest': {'lat': -22.9867342302915, 'lng': -43.22746893029149}}
ChIJc_Cpk1DVmwAR8tsvBB2Tflk;Rio de Janeiro/RJ;Consultório de Genetica Médica;Edifício Vitrine do Leblon - Avenida Ataulfo de Paiva, 1079 - sala 808 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9855352;-43.2260594;"[""segunda-feira: 12:00 – 19:00"", ""terça-feira: 12:00 – 19:00"", ""quarta-feira: 12:00 – 19:00"", ""quinta-feira: 12:00 – 19:00"", ""sexta-feira: 12:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9840362697085, 'lng': -43.2247709697085}, 'southwest': {'lat': -22.9867342302915, 'lng': -43.22746893029149}}
ChIJ_Rzb_qvVmwARnsxmuQp9nN0;Rio de Janeiro/RJ;Alycia Coelho;Rua Marquês de São Vicente - Gávea, Rio de Janeiro;True;OPERATIONAL;-22.9853794;-43.2262028;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9839704697085, 'lng': -43.22487806970851}, 'southwest': {'lat': -22.9866684302915, 'lng': -43.2275760302915}}
ChIJuTXKXRTVmwARbOzsI6ovFzA;Rio de Janeiro/RJ;CLÍNICA VH MED;Rua General Venâncio Flores, 305 - Sala 305 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9846553;-43.22528210000001;"[""segunda-feira: 08:00 – 23:00"", ""terça-feira: 08:00 – 23:00"", ""quarta-feira: 08:00 – 23:00"", ""quinta-feira: 08:00 – 23:00"", ""sexta-feira: 08:00 – 23:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9832824697085, 'lng': -43.2238512697085}, 'southwest': {'lat': -22.9859804302915, 'lng': -43.2265492302915}}
ChIJbXFEXbLVmwARmtiz0SCHDJE;Rio de Janeiro/RJ;Friends of Bill W.;Rua General Urquiza, 128 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9831109;-43.2243879;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9817758197085, 'lng': -43.2230964197085}, 'southwest': {'lat': -22.9844737802915, 'lng': -43.22579438029149}}
ChIJ1bbpdq3VmwARN9zee-hKUi0;Rio de Janeiro/RJ;DASA CDPI LEBLON;Rua João Líra - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9845676;-43.22232169999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.98320236970849, 'lng': -43.2209249697085}, 'southwest': {'lat': -22.9859003302915, 'lng': -43.2236229302915}}
ChIJb6Kc8ZfVmwAR3S4Gf3wQxYw;Rio de Janeiro/RJ;Revita Clinica De Terapias Integrativa;Rua João Líra, 149 - Sala 103 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9830271;-43.22279049999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9816575197085, 'lng': -43.22133341970849}, 'southwest': {'lat': -22.9843554802915, 'lng': -43.22403138029149}}
ChIJ__8z4bHVmwARD7t5oW96ta4;Rio de Janeiro/RJ;Hospital Premier Leblon;Rua Juquiá, 18 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9806079;-43.2234103;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9791718697085, 'lng': -43.2220911197085}, 'southwest': {'lat': -22.9818698302915, 'lng': -43.2247890802915}}
ChIJJxneJazVmwARZWKpZ7XB_Fg;Rio de Janeiro/RJ;Consultório Dr Ricardo Lêdo Chaves;Rua Carlos Góis, 375 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9832087;-43.22029149999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.9818456197085, 'lng': -43.21879446970849}, 'southwest': {'lat': -22.9845435802915, 'lng': -43.22149243029149}}
