id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJsRUHAQAfnpIR8ZxpTkfWUow;Macapá/AP;Estação de Tratamento de Esgoto - ETE da Caesa;Araxá, Macapá;False;OPERATIONAL;-0.0004506;-51.0687103;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.00082363029150203, 'lng': -51.06745076970851}, 'southwest': {'lat': -0.00187433029150203, 'lng': -51.0701487302915}}
ChIJd2B9FNvhYY0RH6t3_jEE7pA;Macapá/AP;U.B.S Pedrinhas;Rua João de Castro Sussuarana, 103 - Jardim Equatorial, Macapá;True;OPERATIONAL;0.006860799999999999;-51.0689829;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.00825698029150203, 'lng': -51.0675694697085}, 'southwest': {'lat': 0.00555901970849797, 'lng': -51.0702674302915}}
ChIJtUoe2XfhYY0RtyTdnedvXnM;Macapá/AP;Hospital Central de Macapá;Rodovia Josmar Chaves Pinto, Macapá;False;OPERATIONAL;0.0037323;-51.0742601;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.00512773029150203, 'lng': -51.0729520197085}, 'southwest': {'lat': 0.00242976970849797, 'lng': -51.07564998029149}}
ChIJ58p5u6DhYY0RjWi05XxmbG8;Macapá/AP;Hospital Central de Macapá - Pronto Atendimento Infantil;Rua Samuel Trajano de Souza, 2-522 - Jardim Marco Zero, Macapá;False;OPERATIONAL;0.003629499999999999;-51.0743623;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.00502853029150203, 'lng': -51.0730573697085}, 'southwest': {'lat': 0.00233056970849797, 'lng': -51.0757553302915}}
ChIJl17ZMADhYY0R2WUDKrDovjw;Macapá/AP;Hospital;Rua Samuel Trajano de Souza, 2-522 - Jardim Marco Zero, Macapá;False;OPERATIONAL;0.003602699999999999;-51.0743966;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.005000780291502029, 'lng': -51.0730908197085}, 'southwest': {'lat': 0.00230281970849797, 'lng': -51.0757887802915}}
ChIJ5dNUJQDhYY0R5IFrFORFytg;Macapá/AP;Hospital Marco Zero;Rodovia Josmar Chaves Pinto, 961 - Jardim Marco Zero, Macapá;True;OPERATIONAL;0.0036032;-51.0744065;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.004998680291502029, 'lng': -51.0730984697085}, 'southwest': {'lat': 0.00230071970849797, 'lng': -51.0757964302915}}
ChIJL6gBMQDhYY0RSYuzWiI-66U;Macapá/AP;Santa Inês;Rua Jovino Dinoá - Beirol, Macapá;False;OPERATIONAL;0.0168183;-51.0614672;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.01816728029150203, 'lng': -51.06011821970851}, 'southwest': {'lat': 0.01546931970849797, 'lng': -51.06281618029151}}
ChIJPcyuchzhYY0RpBMgGmjFN7Q;Macapá/AP;Clínica do Coração - Centro Médico e Diagnóstico;Rua Jovino Dinoá, 3868 - Beirol, Macapá;True;OPERATIONAL;0.0173268;-51.0616246;"[""segunda-feira: 07:30 – 19:00"", ""terça-feira: 07:30 – 19:00"", ""quarta-feira: 07:30 – 19:00"", ""quinta-feira: 07:30 – 19:00"", ""sexta-feira: 07:30 – 19:00"", ""sábado: 07:30 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.01866703029150203, 'lng': -51.0601758197085}, 'southwest': {'lat': 0.01596906970849797, 'lng': -51.0628737802915}}
ChIJJXyIXQDhYY0RFDDk0-d4uww;Macapá/AP;Clínica do Coração - Centro Medico e Diagnóstico;Rua Jovino Dinoá, 3868 - CEP.: 68.902-030 - Beirol, Macapá;False;OPERATIONAL;0.0175512;-51.0614568;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.01889833029150203, 'lng': -51.0600866197085}, 'southwest': {'lat': 0.01620036970849797, 'lng': -51.0627845802915}}
ChIJt4QDWeDhYY0R98Rq5nLwmu0;Macapá/AP;Hospital Sarah Kubitschek;Rodovia Josmar Chaves Pinto, 2011 - 12 - Jardim Equatorial, Macapá;True;OPERATIONAL;-0.0062904;-51.08180639999999;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: 07:00 – 17:30"", ""domingo: 07:00 – 17:30""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -0.00492346970849797, 'lng': -51.0805198197085}, 'southwest': {'lat': -0.007621430291502029, 'lng': -51.0832177802915}}
