id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ8RAiqD5dMpIRll2A9MrUY58;Porto Velho/RO;Centro Médico Samar Sul;Avenida Jatuarana, 3654 - Conceição, Porto Velho;False;CLOSED_TEMPORARILY;-8.793349899999999;-63.8929268;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.791951869708498, 'lng': -63.89158786970849}, 'southwest': {'lat': -8.794649830291503, 'lng': -63.8942858302915}}
ChIJsxGEldtdMpIRdXULtiO2ubg;Porto Velho/RO;JPII-GAD;Avenida Campos Sales, 4295 - Nova Floresta, Porto Velho;True;OPERATIONAL;-8.7894424;-63.8957753;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.788108519708498, 'lng': -63.8944960197085}, 'southwest': {'lat': -8.790806480291502, 'lng': -63.89719398029151}}
ChIJl1tW7lhcMpIRe7bcC1HFegQ;Porto Velho/RO;Hospital e Pronto-Socorro João Paulo II pvh;Avenida Campos Sales, 4295 - Nova Floresta, Porto Velho;True;OPERATIONAL;-8.7894424;-63.8957753;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.788108519708498, 'lng': -63.8944960197085}, 'southwest': {'lat': -8.790806480291502, 'lng': -63.89719398029151}}
ChIJtwqeiiNdMpIRpFOOKSUJQtQ;Porto Velho/RO;Pronto Socorro - PSII;Avenida Campos Sales, 4295 - Nova Floresta, Porto Velho;False;OPERATIONAL;-8.789436199999999;-63.89577389999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.788102619708498, 'lng': -63.89449596970849}, 'southwest': {'lat': -8.790800580291503, 'lng': -63.89719393029149}}
ChIJASnVH49dMpIRpGiYtoetvRY;Porto Velho/RO;Gerência Administrativa JPII;Acampament - Rua Estância Velha, 3111 - Nova Floresta, Porto Velho;False;OPERATIONAL;-8.789253;-63.8952244;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.787990169708497, 'lng': -63.8937471697085}, 'southwest': {'lat': -8.790688130291501, 'lng': -63.89644513029151}}
ChIJ2V5gG2RcMpIR42H5x0lV-gk;Porto Velho/RO;Clínica Médica Dra. Andréia;Clínica Médica, Consulta Médica, Oftalmologista Ginecologia, Laboratório, Ultrassom Tomografia e Raio-x, Exame Covid em - Rua do Cravo, 2748 - Cohab, Porto Velho;True;OPERATIONAL;-8.7926001;-63.88142860000001;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.791241919708497, 'lng': -63.88003536970849}, 'southwest': {'lat': -8.793939880291502, 'lng': -63.88273333029151}}
ChIJx_Nyh_hdMpIR6K2QPJkF5_A;Porto Velho/RO;AMI - Unidade de Assistência Médica Intensiva - SESAU;Rua Geraldo Siqueira, 4436 - Caladinho, Porto Velho;True;OPERATIONAL;-8.8066028;-63.88031849999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.805210519708497, 'lng': -63.87890846970849}, 'southwest': {'lat': -8.807908480291502, 'lng': -63.88160643029151}}
ChIJE8y3hvldMpIR1UUNnWhKhmY;Porto Velho/RO;Hospital do Câncer;Estrada de Santo Antônio, 5802 - Militar, Porto Velho;False;OPERATIONAL;-8.7808948;-63.90563639999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.7794297197085, 'lng': -63.90437281970848}, 'southwest': {'lat': -8.782127680291502, 'lng': -63.9070707802915}}
ChIJ0RPlP21cMpIRAXql2729SHQ;Porto Velho/RO;U. P. S. Caladinho;Rua Tancredo Neves, 4718 - Caladinho, Porto Velho;False;OPERATIONAL;-8.805187499999999;-63.8778143;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.803751919708496, 'lng': -63.87633146970849}, 'southwest': {'lat': -8.8064498802915, 'lng': -63.8790294302915}}
ChIJUdptRPtcMpIRyQnnaip2-mo;Porto Velho/RO;Instituto São Pellegrino;pvh, Estrada de Santo Antônio, 5843 - Triângulo, Porto Velho;True;OPERATIONAL;-8.7798164;-63.90536230000001;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -8.778508469708498, 'lng': -63.90404216970849}, 'southwest': {'lat': -8.781206430291503, 'lng': -63.9067401302915}}
