id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJswIbRmo0O5MRocI63Ik_xcI;Palmas/TO;Centro de Saúde da Comunidade da 1103 Sul;186,, Quadra 1103 Sul Alameda 21, 2, Palmas;True;OPERATIONAL;-10.2517201;-48.3371241;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2505796697085, 'lng': -48.33589051970851}, 'southwest': {'lat': -10.2532776302915, 'lng': -48.3385884802915}}
ChIJzbbTrRQ0O5MRYagj6iUSiMg;Palmas/TO;Hospital de Amor Tocantins;Quadra 1101 Sul Avenida LO 27, 944 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2546728;-48.3354128;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2534018197085, 'lng': -48.33405241970851}, 'southwest': {'lat': -10.2560997802915, 'lng': -48.3367503802915}}
ChIJe0eE8cA1O5MR2lIKTza5xBU;Palmas/TO;Centro de saúde da comunidade 409 Norte;409 Norte Alameda 14 APM 08 Próximo a escola Mestre Pacificadores - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.2445888;-48.3329726;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2432396197085, 'lng': -48.3315905697085}, 'southwest': {'lat': -10.2459375802915, 'lng': -48.3342885302915}}
ChIJlZfxdgA1O5MR8jyyFEtlNKU;Palmas/TO;HMME - Hospital e Maternidade Estadual;Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2658826;-48.335992;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2645316697085, 'lng': -48.3347977697085}, 'southwest': {'lat': -10.2672296302915, 'lng': -48.3374957302915}}
ChIJT6alDJQ1O5MRomkYoQel3ys;Palmas/TO;HPP - Hospital Pediátrico de Palmas;acse 80 - Quadra, Avenida Joaquim Teotônio Segurado - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2330676;-48.3323578;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 22:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2317136697085, 'lng': -48.33133696970852}, 'southwest': {'lat': -10.2344116302915, 'lng': -48.33403493029152}}
ChIJFZrQ9nM0O5MRf6bb6vBbSVg;Palmas/TO;Hospital;Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.249091;-48.32428580000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2478763197085, 'lng': -48.32298841970851}, 'southwest': {'lat': -10.2505742802915, 'lng': -48.32568638029151}}
ChIJFZrQ9nM0O5MRooog0ARriEY;Palmas/TO;Usf - 1105 Sul;r 1.105 Sul - s/n Qi 03, Al, 05 Lt 23;False;OPERATIONAL;-10.249091;-48.32428580000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2478763197085, 'lng': -48.32298841970851}, 'southwest': {'lat': -10.2505742802915, 'lng': -48.32568638029151}}
ChIJFZrQ9nM0O5MR1OkOY2rs4-U;Palmas/TO;Asf - 612 Sul;r 612 Sul - s/n Qi, 04, Al 03, Lt, 08;False;OPERATIONAL;-10.249091;-48.32428580000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2478763197085, 'lng': -48.32298841970851}, 'southwest': {'lat': -10.2505742802915, 'lng': -48.32568638029151}}
ChIJlUIIp4g3O5MRCP_Jnwd0VPc;Palmas/TO;Clínica Escola de Odontologia e Ambulatório Escola de Medicina - Afya Palmas;Avenida Teotônio Segurado, Acesso Quadra 701 Sul Avenida LO 19, Conj 01 Lote 17, Palmas;True;OPERATIONAL;-10.2252028;-48.3340185;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2238538197085, 'lng': -48.3326695197085}, 'southwest': {'lat': -10.2265517802915, 'lng': -48.3353674802915}}
ChIJyQjYa5E0O5MRCEWhCT7UwDM;Palmas/TO;Spazzio Med Center;Quadra 702 Sul Avenida Joaquim Teotônio Segurado, 15 - Conjunto 01 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2251953;-48.33238480000001;"[""segunda-feira: 07:30 – 19:00"", ""terça-feira: 07:30 – 19:00"", ""quarta-feira: 07:30 – 19:00"", ""quinta-feira: 07:30 – 19:00"", ""sexta-feira: 07:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2241599197085, 'lng': -48.33137291970851}, 'southwest': {'lat': -10.2268578802915, 'lng': -48.33407088029151}}
ChIJnyC0-ts1O5MRrgJwpuivYqU;Palmas/TO;Opus Hospital de Olhos Day Hospital;Quadra 702 Sul Avenida Joaquim Teotônio Segurado, 15 - Conjunto 01, Sala 02 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.225194;-48.332344;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2238467197085, 'lng': -48.3313525197085}, 'southwest': {'lat': -10.2265446802915, 'lng': -48.33405048029149}}
ChIJRyJlMQk0O5MRs1_hCjxFr5g;Palmas/TO;Centro de Saúde da Comunidade da 1.206 Sul;Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2586265;-48.3236689;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2572444197085, 'lng': -48.3223371197085}, 'southwest': {'lat': -10.2599423802915, 'lng': -48.3250350802915}}
ChIJb2ZzLsM1O5MRHzZKlYxoCWE;Palmas/TO;Unidade de Saúde da Família;Quadra 1206 Sul Alameda 4 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2586028;-48.3234477;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2571961697085, 'lng': -48.32209916970849}, 'southwest': {'lat': -10.2598941302915, 'lng': -48.32479713029149}}
ChIJox3xLfg3O5MRa-4E5oTTjgo;Palmas/TO;Dr. Victor Marques França - Urologista e Cirurgião Geral;Quadra 501 Sul, Conjunto 02, Avenida NS 1, Lote 5A - Centro, Palmas;False;OPERATIONAL;-10.2739078;-48.3362343;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 11:00"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: 14:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2725576197085, 'lng': -48.3349173197085}, 'southwest': {'lat': -10.2752555802915, 'lng': -48.3376152802915}}
ChIJCeV0WCg1O5MRxdVrcUpg1w4;Palmas/TO;Instituto de Terapia De Palmas;Quadra 602 Sul Avenida NS B - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2207434;-48.3321282;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2193952197085, 'lng': -48.3307397697085}, 'southwest': {'lat': -10.2220931802915, 'lng': -48.3334377302915}}
ChIJu0jwUpY0O5MR5t7_popljOA;Palmas/TO;Hospital Santa Tereza - Pronto Socorro;Sul - Avenida NS - 11, 602 - B 9 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2206072;-48.3314816;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2192460197085, 'lng': -48.33013266970849}, 'southwest': {'lat': -10.2219439802915, 'lng': -48.33283063029149}}
ChIJlWCt0X_LJJMRrG9X8OoiRsI;Palmas/TO;Dr. Ridelson Miranda;Conjunto 02 - Quadra 602 Sul, Rua NS B, Lote 08 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2206188;-48.3314262;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2193051197085, 'lng': -48.3300771697085}, 'southwest': {'lat': -10.2220030802915, 'lng': -48.3327751302915}}
ChIJF7z52Mw1O5MRyHRWAc7H9pk;Palmas/TO;Medical Oncologia em Palmas;602 Sul Avenida NS B, 9 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2202558;-48.3317157;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2190167697085, 'lng': -48.3303657197085}, 'southwest': {'lat': -10.2217147302915, 'lng': -48.3330636802915}}
ChIJmef8Yb40O5MR1Ac0EUfQouY;Palmas/TO;Hospital Cristo Rei;Quadra 501 Sul, Avenida LO 13, Conjunto 2, Lote 2, s/n - Centro, Palmas;True;OPERATIONAL;-10.2172168;-48.33542069999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2160494197085, 'lng': -48.33407406970849}, 'southwest': {'lat': -10.2187473802915, 'lng': -48.33677203029149}}
ChIJ1wmxo5c0O5MR3LgAyybllAE;Palmas/TO;Hospital IOP;Acesso Quadra 602 Sul, Avenida NS 2, 2 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2203297;-48.3303184;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.2189837697085, 'lng': -48.3289175197085}, 'southwest': {'lat': -10.2216817302915, 'lng': -48.3316154802915}}
