id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJfWpjVwARbJIR_31Tax_wpQQ;Manaus/AM;USF LUIZ MONTENEGRO (TEMPORARIO);Rua Berlim - Planalto, Manaus;False;OPERATIONAL;-3.0707157;-60.052567;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.069363769708498, 'lng': -60.05125896970849}, 'southwest': {'lat': -3.072061730291502, 'lng': -60.05395693029151}}
ChIJCZQITFwQbJIR8HQVBcnouGI;Manaus/AM;Unidade Básica de Saúde-0-08;Rua Gentil Bittencourt, 320 - Alvorada, Manaus;True;OPERATIONAL;-3.0747335;-60.05218969999999;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.073430919708498, 'lng': -60.05084186970849}, 'southwest': {'lat': -3.076128880291502, 'lng': -60.0535398302915}}
ChIJwU642UQQbJIRGPV4F8B0u1k;Manaus/AM;Policlínica Dr. José Raimundo Franco de Sá;Rua Virgílio Ferreira, s/n - Alvorada, Manaus;False;CLOSED_TEMPORARILY;-3.0816919;-60.0569236;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.080359969708498, 'lng': -60.05551911970849}, 'southwest': {'lat': -3.083057930291501, 'lng': -60.05821708029151}}
ChIJ_ZTxV3kRbJIRC7f9OhsEIr4;Manaus/AM;Saude;Avenida Desembargador João Machado, 13 - Planalto, Manaus;False;OPERATIONAL;-3.0717333;-60.04945169999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.070473819708498, 'lng': -60.04806296970849}, 'southwest': {'lat': -3.073171780291502, 'lng': -60.0507609302915}}
ChIJuyIBY08RbJIR6NjcW7GvBlI;Manaus/AM;Que mimos baby - Moda Infantil, Enxoval e Acessórios para Bebe;Rua Pirabas, 361 - Alvorada, Manaus;True;OPERATIONAL;-3.0773643;-60.0505329;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 16:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""clothing_store"", ""store"", ""establishment""]";hospital;{'northeast': {'lat': -3.076015619708498, 'lng': -60.04916806970849}, 'southwest': {'lat': -3.078713580291502, 'lng': -60.05186603029151}}
ChIJDRB4mWAQbJIRKeOiL9WL5Tc;Manaus/AM;Consultório Odontológico Dra. Giselly Cristina de Melo;Avenida Desembargador João Machado, 1118 - Sala 8 - Alvorada, Manaus;False;OPERATIONAL;-3.0719896;-60.0485269;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.070553819708498, 'lng': -60.04719481970849}, 'southwest': {'lat': -3.073251780291502, 'lng': -60.04989278029149}}
ChIJgYPekGAQbJIRzJREFcifJXA;Manaus/AM;Caf - Centro de Acupuntura e Fisioterapia;Rua Bruxelas, 9 - Planalto, Manaus;False;OPERATIONAL;-3.0711941;-60.04829369999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.069840369708498, 'lng': -60.04701696970849}, 'southwest': {'lat': -3.072538330291502, 'lng': -60.0497149302915}}
ChIJkd2ldQARbJIRx5hWP4wr_ew;Manaus/AM;USF Walid Abdel Aziz;Avenida José Moacir Teberga de Toledo - Planalto, Manaus;True;OPERATIONAL;-3.0627238;-60.066365;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.061375719708498, 'lng': -60.0649799697085}, 'southwest': {'lat': -3.064073680291502, 'lng': -60.06767793029151}}
ChIJXZ82AfAQbJIR9am2S4r3Ulc;Manaus/AM;Psf - N 40;R 24 - s/n;False;OPERATIONAL;-3.0606711;-60.06032549999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.059349019708498, 'lng': -60.0589758197085}, 'southwest': {'lat': -3.062046980291502, 'lng': -60.06167378029151}}
ChIJ4bEBh1kRbJIRT4zXaALzibk;Manaus/AM;Clínica Audiofono;Rua 6, 339-331 - Alvorada, Manaus;True;OPERATIONAL;-3.078115099999999;-60.04925939999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.076746719708499, 'lng': -60.04791091970849}, 'southwest': {'lat': -3.079444680291503, 'lng': -60.0506088802915}}
