id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJgbVJaQAbbJIRsILhSB7FpxE;Manaus/AM;Madsaude;Avenida Mário Ypiranga, 350 - Flores, Manaus;False;OPERATIONAL;-3.0772229;-60.0248197;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.075870019708498, 'lng': -60.02333146970849}, 'southwest': {'lat': -3.078567980291502, 'lng': -60.02602943029149}}
ChIJm8qYBggQbJIRn3Sl6o880cM;Manaus/AM;Fundação HEMOAM;Avenida Constantino Nery, 4397 - Chapada, Manaus;True;OPERATIONAL;-3.086007;-60.0270483;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.084685819708498, 'lng': -60.02562346970849}, 'southwest': {'lat': -3.087383780291502, 'lng': -60.0283214302915}}
ChIJI5KkCOkRbJIR2XBQVXl9P9Q;Manaus/AM;Hemoam Hospital;Avenida Pedro Teixeira - Dom Pedro, Manaus;False;CLOSED_TEMPORARILY;-3.0861707;-60.02835789999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.084651019708498, 'lng': -60.02694886970849}, 'southwest': {'lat': -3.087348980291502, 'lng': -60.0296468302915}}
ChIJFSOPeXUQbJIRneUZUoX4v2U;Manaus/AM;Centro Psiquiátrico Eduardo Ribeiro;Avenida Constantino Nery, 4307 - Chapada, Manaus;True;OPERATIONAL;-3.0871195;-60.0267357;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.085739319708498, 'lng': -60.02536936970849}, 'southwest': {'lat': -3.088437280291502, 'lng': -60.02806733029151}}
ChIJKfpUX1wRbJIRpsYV_WKsdls;Manaus/AM;Consultório Veterinário Animal Zen;Rua Loris Cordovil, 11 - Alvorada, Manaus;True;OPERATIONAL;-3.0800634;-60.0331553;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 15:00"", ""domingo: Fechado""]";"[""veterinary_care"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.078769019708498, 'lng': -60.0318083197085}, 'southwest': {'lat': -3.081466980291502, 'lng': -60.03450628029151}}
ChIJF_SADpMbbJIRQrANIDzg6m0;Manaus/AM;Amil;Avenida Djalma Batista - Parque Dez de Novembro, Manaus;False;OPERATIONAL;-3.0880272;-60.0244142;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.086676869708498, 'lng': -60.02301656970848}, 'southwest': {'lat': -3.089374830291502, 'lng': -60.02571453029149}}
ChIJsbX0SBgRbJIRS4XdC8MbLfc;Manaus/AM;Clínica C VIDA Manaus;Avenida Desembargador João Machado, 597 Centro Comercial Mirage, sala 37 Alvorada 1, Manaus;True;OPERATIONAL;-3.0743613;-60.0315926;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: 07:00 – 12:30"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.072964019708498, 'lng': -60.0302381697085}, 'southwest': {'lat': -3.075661980291502, 'lng': -60.03293613029151}}
ChIJh0QnpHEQbJIRqzOInCGvHI4;Manaus/AM;Serviço De Pronto Atendimento - SPA Alvorada;Rua Loris Cordovil, s/n - Alvorada, Manaus;True;OPERATIONAL;-3.079886699999999;-60.0352154;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.078592319708497, 'lng': -60.03385571970849}, 'southwest': {'lat': -3.081290280291501, 'lng': -60.0365536802915}}
ChIJVeL_vW8bbJIRkih7XNpo70k;Manaus/AM;SP ROCHA;Rua Camila Ribeiro, 443A - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0807383;-60.01622369999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 18:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.079381919708498, 'lng': -60.01491216970849}, 'southwest': {'lat': -3.082079880291501, 'lng': -60.01761013029149}}
ChIJYWCC2KYabJIR3btB--vrhX8;Manaus/AM;Psf - S 40;r 01 1000 - Jardim Petrópolis;False;OPERATIONAL;-3.090762;-60.02304459999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.089393269708498, 'lng': -60.0217028197085}, 'southwest': {'lat': -3.092091230291502, 'lng': -60.02440078029151}}
ChIJu21PpBYQbJIR7naJkvK2X4w;Manaus/AM;Fundação De Medicina Tropical Doutor Heitor Vieira Dourado - Pedro Teixeira - Dom Pedro;Avenida Pedro Teixeira, s/n - Dom Pedro, Manaus;True;OPERATIONAL;-3.0865514;-60.03511489999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.085182919708499, 'lng': -60.0337771697085}, 'southwest': {'lat': -3.087880880291502, 'lng': -60.03647513029151}}
ChIJeQOIS84RbJIR5I0Af8TY4K4;Manaus/AM;Centro De Referência Imunobiológicos - Dom Pedro;Avenida Pedro Teixeira, s/n - Dom Pedro, Manaus;True;OPERATIONAL;-3.0867423;-60.03534510000001;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.085384219708498, 'lng': -60.03400016970849}, 'southwest': {'lat': -3.088082180291501, 'lng': -60.0366981302915}}
ChIJSWd8pHoQbJIRfCAcCuLMt04;Manaus/AM;Materni;Rua Ebanor de Paula, 2 - Alvorada, Manaus;False;OPERATIONAL;-3.0768893;-60.036458;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.075586869708498, 'lng': -60.03510666970849}, 'southwest': {'lat': -3.078284830291502, 'lng': -60.0378046302915}}
ChIJxVcwmXoQbJIRNbK4Br1MdCg;Manaus/AM;Maternidade Dr. Antenor Barbosa;Rua 07, s/n - Alvorada I, Manaus;True;OPERATIONAL;-3.076811999999999;-60.03645;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.075547919708498, 'lng': -60.03509671970848}, 'southwest': {'lat': -3.078245880291502, 'lng': -60.0377946802915}}
ChIJZw7227ERbJIRCrG0flhA4ME;Manaus/AM;Parque de Imagem - Hospital Tropical;Avenida Pedro Teixeira - Dom Pedro, Manaus;False;OPERATIONAL;-3.0882013;-60.03483479999999;"[""Não disponível""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.086841219708498, 'lng': -60.03353001970849}, 'southwest': {'lat': -3.089539180291502, 'lng': -60.03622798029151}}
ChIJdWGZQQARbJIRJwJ9RmUQefo;Manaus/AM;Setor de Radiologia;Avenida Pedro Teixeira - Dom Pedro, Manaus;False;OPERATIONAL;-3.0881992;-60.03485269999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.086841319708498, 'lng': -60.0335392197085}, 'southwest': {'lat': -3.089539280291502, 'lng': -60.03623718029151}}
ChIJZ4RLNgARbJIRpXOuFxffNM0;Manaus/AM;AMON saúde estética;Avenida Pedro Teixeira, 989 - Dom Pedro, Manaus;False;OPERATIONAL;-3.086699;-60.03633730000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.085400169708498, 'lng': -60.0349611197085}, 'southwest': {'lat': -3.088098130291502, 'lng': -60.03765908029151}}
ChIJDeZyHqQabJIRLMPuHRCW4iY;Manaus/AM;Consultório Psicologia Fabiana Montenegro;19, Rua João Rodrigues de Souza, 3 - Parque 10 de Novembro, Manaus;False;OPERATIONAL;-3.090856099999999;-60.0203649;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.089525569708498, 'lng': -60.01900781970848}, 'southwest': {'lat': -3.092223530291502, 'lng': -60.02170578029149}}
ChIJKe59VYcbbJIRnfNdyNr4fcw;Manaus/AM;CNR Representação;Rua Ricardo Jorge - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0836375;-60.0140256;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.082281019708498, 'lng': -60.01267696970848}, 'southwest': {'lat': -3.084978980291501, 'lng': -60.01537493029149}}
ChIJ1bPqSrQbbJIRfqnZZhXxBas;Manaus/AM;Missões Ide brasil;Rua Nazareth Mesquita, 93 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0750171;-60.01527229999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 00:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -3.073714219708498, 'lng': -60.01393021970849}, 'southwest': {'lat': -3.076412180291502, 'lng': -60.01662818029151}}
