id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJszqTlT2PpJIRu32zwr5McOU;Belém/PA;Hospital José Fernández;Nazaré, Belém;False;OPERATIONAL;-1.4557549;-48.4901799;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454303319708498, 'lng': -48.4886971197085}, 'southwest': {'lat': -1.457001280291502, 'lng': -48.4913950802915}}
ChIJ4UTiNo-OpJIRuj68jqp4BCY;Belém/PA;Agua Azul;Belém;False;OPERATIONAL;-1.4557549;-48.4901799;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454303319708498, 'lng': -48.4886971197085}, 'southwest': {'lat': -1.457001280291502, 'lng': -48.4913950802915}}
ChIJ4UTiNo-OpJIR6kSKrm5VKV4;Belém/PA;Hospital Santa Maria;Conjunto PAAR - Canteiro Central Arterial 5 - s/n Cs;False;OPERATIONAL;-1.4557549;-48.4901799;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454303319708498, 'lng': -48.4886971197085}, 'southwest': {'lat': -1.457001280291502, 'lng': -48.4913950802915}}
ChIJ4UTiNo-OpJIR0QrvwWjnxwE;Belém/PA;Hospital Municipal Doutora Maria Laíse;r Maj Wilson - s/n;False;OPERATIONAL;-1.4557549;-48.4901799;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454303319708498, 'lng': -48.4886971197085}, 'southwest': {'lat': -1.457001280291502, 'lng': -48.4913950802915}}
ChIJ_d9HOY-OpJIR4B-FweQ7V7Y;Belém/PA;Dr Obionor Alves Da Nobrega;Travessa Doutor Moraes, 254 - Batista Campos, Belém;False;OPERATIONAL;-1.4554295;-48.49021279999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454030269708498, 'lng': -48.4887982197085}, 'southwest': {'lat': -1.456728230291502, 'lng': -48.4914961802915}}
ChIJn19hPomOpJIRLFxo0FwRfjI;Belém/PA;Hospital Guadalupe;Rua Arcipreste Manoel Teodoro, 734 - Batista Campos, Belém;True;OPERATIONAL;-1.4568411;-48.4923554;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.455451569708498, 'lng': -48.4913325697085}, 'southwest': {'lat': -1.458149530291502, 'lng': -48.4940305302915}}
ChIJB2Rn8CyPpJIRhxJtv73s7Ss;Belém/PA;Laudmylla Victoria;Avenida Nª Senhora de Nazaré - Nazaré, Belém;False;OPERATIONAL;-1.4532479;-48.4901582;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.451929019708498, 'lng': -48.4887999697085}, 'southwest': {'lat': -1.454626980291502, 'lng': -48.49149793029149}}
ChIJh7usUImOpJIR8XPmYFbYIFU;Belém/PA;Hospital De Prevenção Do Câncer;483, Rua Ferreira Cantão, 349 - Campina, Belém;True;OPERATIONAL;-1.45664;-48.4928944;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.455278769708498, 'lng': -48.49154531970851}, 'southwest': {'lat': -1.457976730291502, 'lng': -48.49424328029151}}
ChIJea9ip4mOpJIRP1Tg2RuXm3g;Belém/PA;Detran Batista Campos;Rua Presidente Pernambuco, 352 - Batista Campos, Belém;False;OPERATIONAL;-1.4580231;-48.49206960000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.456615619708498, 'lng': -48.4906784197085}, 'southwest': {'lat': -1.459313580291502, 'lng': -48.4933763802915}}
ChIJq6qqqpmOpJIRrYrFwvGL4aY;Belém/PA;Vaccini - Clínica de Vacinação | Belém;Rua Ferreira Cantão, 483 - Campina, Belém;True;OPERATIONAL;-1.4565088;-48.4933317;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.455181769708498, 'lng': -48.4920126697085}, 'southwest': {'lat': -1.457879730291502, 'lng': -48.4947106302915}}
