id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJU4fcz2zk3JQRaj5MFO9rnw8;Curitiba/PR;NotreLabs Centro;Rua Monsenhor Celso, 98 - Centro, Curitiba;True;OPERATIONAL;-25.4310981;-49.2706828;"[""segunda-feira: 06:30 – 17:00"", ""terça-feira: 06:30 – 17:00"", ""quarta-feira: 06:30 – 17:00"", ""quinta-feira: 06:30 – 17:00"", ""sexta-feira: 06:30 – 17:00"", ""sábado: 06:30 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4300425197085, 'lng': -49.26920551970849}, 'southwest': {'lat': -25.4327404802915, 'lng': -49.27190348029149}}
ChIJyXhuTWvk3JQR_GBv0yjEgpA;Curitiba/PR;Centro Clínico Centro - Clinipam Hapvida;Esquina com a - R. Monsenhor Celso, 98 3º, 4º e 5º andar, Rua XV de Novembro - Centro, Curitiba;True;OPERATIONAL;-25.4310981;-49.2706828;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4300425197085, 'lng': -49.26920551970849}, 'southwest': {'lat': -25.4327404802915, 'lng': -49.27190348029149}}
ChIJRWbczxLk3JQRjb460Q7yMFQ;Curitiba/PR;Clínica Nascimento;Rua Cândido de Leão, 45 - Centro, Curitiba;True;OPERATIONAL;-25.4310426;-49.27259519999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.42963781970849, 'lng': -49.2713089697085}, 'southwest': {'lat': -25.4323357802915, 'lng': -49.2740069302915}}
ChIJkdPU33P73JQRiTXlcK-fKac;Curitiba/PR;Psicóloga | Débora Borges;Alameda Doutor Muricy, 970 - 8º andar, sala 81 - Centro, Curitiba;True;OPERATIONAL;-25.4290827;-49.273723;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4277540197085, 'lng': -49.2724274697085}, 'southwest': {'lat': -25.4304519802915, 'lng': -49.2751254302915}}
ChIJs8WephLk3JQR0p0jtuoH2yk;Curitiba/PR;Consultório Bueno;Rua Cândido Lopes, 128 - 4ºAndar - Centro, Curitiba;False;OPERATIONAL;-25.4306421;-49.27370449999999;"[""segunda-feira: 08:30 – 11:30, 13:30 – 19:00"", ""terça-feira: 08:30 – 11:30, 13:30 – 19:00"", ""quarta-feira: 08:30 – 11:30, 13:30 – 19:00"", ""quinta-feira: 08:30 – 11:30, 13:30 – 19:00"", ""sexta-feira: 08:30 – 11:30, 13:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""physiotherapist"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4293618197085, 'lng': -49.2723225197085}, 'southwest': {'lat': -25.43205978029151, 'lng': -49.2750204802915}}
ChIJ5T-f62zk3JQRmobwjfSd1QI;Curitiba/PR;AUDIODIGITAL Aparelhos Auditivos;Rua Monsenhor Celso, 211 - Centro, Curitiba;True;OPERATIONAL;-25.4318561;-49.2702345;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""insurance_agency"", ""health"", ""point_of_interest"", ""store"", ""establishment""]";hospital;{'northeast': {'lat': -25.43052216970849, 'lng': -49.2689468697085}, 'southwest': {'lat': -25.4332201302915, 'lng': -49.2716448302915}}
ChIJicyqnJbl3JQRNgDTT8qKDWQ;Curitiba/PR;Centro de Qualidade de Vida (CQV);Galeria lustosa - Rua XV de Novembro, 556 - 1° Andar - Centro, Curitiba;True;OPERATIONAL;-25.43009679999999;-49.2685177;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.42876336970849, 'lng': -49.2675005197085}, 'southwest': {'lat': -25.4314613302915, 'lng': -49.2701984802915}}
ChIJ93jQUA3k3JQR_15KWfcctzw;Curitiba/PR;Medicina do Trabalho;Rua XV de Novembro, 68 - 1121 - Centro, Curitiba;True;OPERATIONAL;-25.4318117;-49.2729487;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.43033381970849, 'lng': -49.27148846970849}, 'southwest': {'lat': -25.4330317802915, 'lng': -49.27418643029149}}
ChIJfT0VTWvk3JQRQ4zfoIcktho;Curitiba/PR;Liveracao Exame;Rua XV de Novembro, 597 - Centro, Curitiba;False;OPERATIONAL;-25.4297215;-49.2682183;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4283743197085, 'lng': -49.26666066970851}, 'southwest': {'lat': -25.4310722802915, 'lng': -49.2693586302915}}
ChIJ25oFqhLk3JQR3JFVOI1CjC0;Curitiba/PR;Centro Médico e Cinesioterapia de Coluna;Condomínio Edif Elias Abdo Bittar - Rua Ébano Pereira, 44 - Centro, Curitiba;False;OPERATIONAL;-25.4315346;-49.2736443;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4302166197085, 'lng': -49.2723788197085}, 'southwest': {'lat': -25.4329145802915, 'lng': -49.2750767802915}}
ChIJv8BKGwDl3JQRhfhNsiHC_gk;Curitiba/PR;Clínica do Trânsito Focus;Rua: Ébano Pereira, 44 - Centro, Curitiba;True;OPERATIONAL;-25.4315445;-49.27364009999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4302264697085, 'lng': -49.2723744697085}, 'southwest': {'lat': -25.4329244302915, 'lng': -49.27507243029149}}
ChIJf9YWU23k3JQRRXj2N3KNpXM;Curitiba/PR;Blessmed Convênios Médicos e Hospitalares;Rua Ébano Pereira, 44 - Centro, Curitiba;False;OPERATIONAL;-25.4315662;-49.2736481;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.43024531970849, 'lng': -49.27237486970849}, 'southwest': {'lat': -25.4329432802915, 'lng': -49.27507283029149}}
ChIJBWsSEW3k3JQRUXv-XZPUD_s;Curitiba/PR;Família Mais | FAMED;Praça Zacarias - Centro, Curitiba;True;OPERATIONAL;-25.4325422;-49.2725491;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4312245697085, 'lng': -49.2711759197085}, 'southwest': {'lat': -25.4339225302915, 'lng': -49.2738738802915}}
