id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJYy2BdSPj3JQRw7rB0HgkRT4;Curitiba/PR;Instanth Neo;Rua General Potiguara, 1428 - Cidade Industrial de Curitiba, Curitiba;False;OPERATIONAL;-25.4887795;-49.3173681;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4874600197085, 'lng': -49.3160537197085}, 'southwest': {'lat': -25.4901579802915, 'lng': -49.3187516802915}}
ChIJcbpAzcLj3JQRG-vm2TvBvAg;Curitiba/PR;SuperUthil;Rua Professora Dona Lulú, 383 - Novo Mundo, Curitiba;True;OPERATIONAL;-25.4910216;-49.3113501;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4896110197085, 'lng': -49.3100002697085}, 'southwest': {'lat': -25.4923089802915, 'lng': -49.3126982302915}}
ChIJGf_lZgDj3JQRNZn1Un9TiUI;Curitiba/PR;Ponto hospital;Rua Senador Accioly Filho, 808-906 - Cidade Industrial de Curitiba, Curitiba;False;OPERATIONAL;-25.4969311;-49.31648329999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4955851197085, 'lng': -49.3151341197085}, 'southwest': {'lat': -25.4982830802915, 'lng': -49.3178320802915}}
ChIJW1GIi1nk3JQRU5ky-B46i1s;Curitiba/PR;Hospital e Maternidade Luísa de Marillac;Avenida das Industrias, 1974 - Cidade Industrial de Curitiba, Curitiba;False;OPERATIONAL;-25.4967972;-49.3181863;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.49508661970849, 'lng': -49.3168160697085}, 'southwest': {'lat': -25.4977845802915, 'lng': -49.3195140302915}}
ChIJIw3SGKrj3JQRDg-SbiWVu-w;Curitiba/PR;UPS Campo Alegre;das Industrias, 1054 - Cidade Industrial - Administração Regional da Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.4975983;-49.31876219999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4961991197085, 'lng': -49.3173116697085}, 'southwest': {'lat': -25.4988970802915, 'lng': -49.32000963029149}}
ChIJkUdO6Tnj3JQRqpJ-Dj2W394;Curitiba/PR;Posto de Saúde Vila Aurora;Rua Theophilo Mansur, 492-530 - Novo Mundo, Curitiba;True;OPERATIONAL;-25.4910331;-49.3087043;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4896863697085, 'lng': -49.3072003697085}, 'southwest': {'lat': -25.4923843302915, 'lng': -49.3098983302915}}
ChIJv9pAhLDj3JQRfqLy7T0VJFs;Curitiba/PR;CMI - Centro Médico Integrado Paraná;Rua Carlos Klemtz, 1621 - Loja 02B - Fazendinha, Curitiba;True;OPERATIONAL;-25.4783619;-49.3259213;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.4769381197085, 'lng': -49.3246243697085}, 'southwest': {'lat': -25.4796360802915, 'lng': -49.3273223302915}}
ChIJd2xNczv93JQRg8IdVbwrE10;Curitiba/PR;Pediatra Sanepar Sanesaúde Curitiba;Rua Pedro Gusso, 3489 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.5097938;-49.322769;"[""segunda-feira: 08:00 – 18:30"", ""terça-feira: 08:00 – 18:30"", ""quarta-feira: 08:00 – 18:30"", ""quinta-feira: 08:00 – 18:30"", ""sexta-feira: 08:00 – 18:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.5084314697085, 'lng': -49.3214706697085}, 'southwest': {'lat': -25.5111294302915, 'lng': -49.3241686302915}}
ChIJCScL0Znj3JQRh-UgoIqifaw;Curitiba/PR;Pediatra Bradesco Saúde Curitiba;Rua Pedro Gusso, 3489 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.5097938;-49.322769;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.5084314697085, 'lng': -49.3214706697085}, 'southwest': {'lat': -25.5111294302915, 'lng': -49.3241686302915}}
ChIJacCmutX83JQROOC5Uamge9Y;Curitiba/PR;Centro Médico Santa Isabel;Rua Pedro Gusso, 3489 - Cidade Industrial de Curitiba, Curitiba;True;OPERATIONAL;-25.5097938;-49.322769;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -25.5084363197085, 'lng': -49.3213374697085}, 'southwest': {'lat': -25.5111342802915, 'lng': -49.3240354302915}}
