id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJM3Itoat5GZUR-ULRvc0t-vc;Porto Alegre/RS;Santacruz;Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0346316;-51.2176986;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0332766197085, 'lng': -51.2163548697085}, 'southwest': {'lat': -30.0359745802915, 'lng': -51.2190528302915}}
ChIJTb0noat5GZURYj66MrUK79Q;Porto Alegre/RS;Cristiani Kremer;Largo Professor Francisco de Paula Brochado Rocha - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.0346471;-51.2176584;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0333141697085, 'lng': -51.2162930697085}, 'southwest': {'lat': -30.0360121302915, 'lng': -51.21899103029149}}
ChIJ87zV26t5GZURP7BXb_LPDZE;Porto Alegre/RS;Egus Clínica Psiquiátrica;Avenida Osvaldo Aranha, 440 - Bom Fim, Porto Alegre;False;OPERATIONAL;-30.0324686;-51.2178157;"[""Não disponível""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.03127311970849, 'lng': -51.2165124697085}, 'southwest': {'lat': -30.03397108029149, 'lng': -51.2192104302915}}
ChIJB8V1O6x5GZUR4KEZQxlkANo;Porto Alegre/RS;Clínica Santo Antônio;Rua Santo Antônio, 767 - Térreo - Floresta, Porto Alegre;True;OPERATIONAL;-30.03192979999999;-51.2145467;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 09:00 – 17:30"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0305945197085, 'lng': -51.21305896970851}, 'southwest': {'lat': -30.0332924802915, 'lng': -51.21575693029151}}
ChIJUd3-l6l5GZURt9BD4p6-Ua4;Porto Alegre/RS;Hospital Santa Rita - Centro De Câncer;Brazil;False;OPERATIONAL;-30.0312065;-51.2199876;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0297627197085, 'lng': -51.2184729197085}, 'southwest': {'lat': -30.0324606802915, 'lng': -51.2211708802915}}
ChIJNYfx3IR5GZURvB8oPVpXu68;Porto Alegre/RS;Quimioterapia e Radioterapia SUS - HSR;Rua Sarmento Leite, 187 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0309939;-51.2198954;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.02968776970851, 'lng': -51.2184554697085}, 'southwest': {'lat': -30.03238573029151, 'lng': -51.2211534302915}}
ChIJqyRsTqh5GZUR9BopG1s8wpE;Porto Alegre/RS;Hospital Santa Rita;Avenida Independência, 75 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.030867;-51.2202955;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0293649197085, 'lng': -51.2190538197085}, 'southwest': {'lat': -30.03206288029149, 'lng': -51.22175178029149}}
ChIJd7pSewd5GZURwJUV6VOSnW8;Porto Alegre/RS;Centro Administrativo da Santa Casa de Porto Alegre;Avenida Osvaldo Aranha, 80 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0317682;-51.2215734;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0305272197085, 'lng': -51.2202506197085}, 'southwest': {'lat': -30.0332251802915, 'lng': -51.2229485802915}}
ChIJVQDnTQB5GZURRy9zhr9Vkgc;Porto Alegre/RS;Instituto do Coração;Avenida Princesa Isabel, 363 - Santana, Porto Alegre;False;OPERATIONAL;-30.0345807;-51.2125882;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0332317197085, 'lng': -51.2112392197085}, 'southwest': {'lat': -30.0359296802915, 'lng': -51.2139371802915}}
ChIJb9hVtal5GZUR3qteyHf8ATc;Porto Alegre/RS;Histeroscopia;Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0307156;-51.22021729999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0292892697085, 'lng': -51.2190142197085}, 'southwest': {'lat': -30.03198723029149, 'lng': -51.22171218029149}}
