id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJWTRSOzs4J5URlwyjUR68j2c;Florianópolis/SC;Genoir Simoni;Rua Saldanha Marinho, 374 - Centro, Florianópolis;True;OPERATIONAL;-27.5963938;-48.5477136;"[""segunda-feira: 08:00 – 15:00"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5950147697085, 'lng': -48.5464481697085}, 'southwest': {'lat': -27.5977127302915, 'lng': -48.5491461302915}}
ChIJu4kGIyY5J5URW1TFsrlPAf8;Florianópolis/SC;Dr. Thiago Fabrício de Mello;Rua Santos Dumont, 182 - sala 1205 - Centro, Florianópolis;False;OPERATIONAL;-27.5947247;-48.5496022;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5934309697085, 'lng': -48.5482781697085}, 'southwest': {'lat': -27.5961289302915, 'lng': -48.5509761302915}}
ChIJTaHEWiM4J5URgMjVW7Ho2kI;Florianópolis/SC;Life Medical Tower;Rua Santos Dumont, 182 - Centro, Florianópolis;True;OPERATIONAL;-27.594547;-48.5494991;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933455697085, 'lng': -48.54821681970851}, 'southwest': {'lat': -27.59604353029151, 'lng': -48.55091478029151}}
ChIJ2b5ZWiM4J5URyWph0eNaREk;Florianópolis/SC;Clínica Urogine;Life Medical Tower - Rua Santos Dumont, 182 - Sala 1105 - Centro, Florianópolis;True;OPERATIONAL;-27.59465370000001;-48.5495713;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""doctor"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933952697085, 'lng': -48.5482632697085}, 'southwest': {'lat': -27.5960932302915, 'lng': -48.55096123029149}}
ChIJEcbenBg4J5UROBpW2NaQS7A;Florianópolis/SC;Centro Catarinense de Imunoterapia - CCI;Life Medical Tower - Rua Santos Dumont, 182 - sala 207 - Centro, Florianópolis;True;OPERATIONAL;-27.5945318;-48.5494991;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933369197085, 'lng': -48.5482197697085}, 'southwest': {'lat': -27.5960348802915, 'lng': -48.5509177302915}}
ChIJE53UBQc5J5URK69TP7ZXXGo;Florianópolis/SC;Centro de Eletroconvulsoterapia de Florianópolis;Rua Santos Dumont, 182 - sala 1403 - Centro, Florianópolis;True;OPERATIONAL;-27.5946297;-48.54958610000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933793197085, 'lng': -48.5482817197085}, 'southwest': {'lat': -27.5960772802915, 'lng': -48.5509796802915}}
ChIJx6O-Dwc5J5URzhC3LBOsAXc;Florianópolis/SC;Consultório médico psiquiátrico Dr. Pedro Affonso Rosar;Rua Santos Dumont, 182 - sala 1403 - Centro, Florianópolis;True;OPERATIONAL;-27.5946297;-48.54958610000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933793197085, 'lng': -48.5482817197085}, 'southwest': {'lat': -27.5960772802915, 'lng': -48.5509796802915}}
ChIJj0ofoRk4J5URpjJR1zoxzFU;Florianópolis/SC;COOPANEST-SC;Edf. Life Medical Tower, Rua Santos Dumont, 182 - sala 905 - Centro, Florianópolis;True;OPERATIONAL;-27.5945142;-48.54951;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5933252697085, 'lng': -48.54823336970851}, 'southwest': {'lat': -27.5960232302915, 'lng': -48.5509313302915}}
ChIJgw36YSM4J5UR8qirYfX4l_o;Florianópolis/SC;Saudesc - viva com saúde;Rua Vidal Ramos, 110 - Sala 07 - Centro, Florianópolis;True;OPERATIONAL;-27.5955345;-48.55015299999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""insurance_agency"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5942593697085, 'lng': -48.54885976970849}, 'southwest': {'lat': -27.5969573302915, 'lng': -48.55155773029149}}
ChIJBxnG9HpEJ5UR6QxPz58JZzI;Florianópolis/SC;Florianópolis Clínicas;Rua Vidal Ramos, 110 - 2º Andar - Centro, Florianópolis;True;OPERATIONAL;-27.5955524;-48.5502082;"[""segunda-feira: 07:30 – 19:00"", ""terça-feira: 07:30 – 19:00"", ""quarta-feira: 07:30 – 19:00"", ""quinta-feira: 07:30 – 19:00"", ""sexta-feira: 07:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""dentist"", ""point_of_interest"", ""doctor"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -27.5942597697085, 'lng': -48.5489017697085}, 'southwest': {'lat': -27.5969577302915, 'lng': -48.5515997302915}}
